832687,-3258811,2388237,-68045,-74638,26140
-8860205,-2888611,2659468,-73060,-171307,-49663
-9311272,-2948379,2472449,-70601,-173259,-51143
-9066224,-2954723,2593081,-71327,-170681,-47971
-8980701,-2909465,2736007,-72510,-172795,-51920
-9372034,-2945579,2515173,-70559,-175271,-50831
-9276193,-2946472,2632806,-71600,-174666,-49585
-9097888,-2917691,2701294,-72129,-172984,-52140
-9518257,-2929017,2536962,-70227,-175450,-51748
-9500889,-2960570,2566135,-71237,-179218,-52275
-9240058,-2869047,2716624,-72325,-170930,-50584
-9594656,-2934944,2555462,-71036,-177410,-52665
-9701214,-2964929,2555389,-70456,-176914,-53546
-9384625,-2872827,2709926,-72750,-174193,-50645
-9591230,-2932254,2684929,-70765,-177059,-54039
-9802864,-2948904,2513691,-70209,-177707,-52357
-9553679,-2914785,2734643,-72877,-176986,-54050
-9679215,-2889255,2604284,-71564,-174235,-52199
-10009187,-2933923,2563988,-70966,-183772,-54304
-9818887,-2926885,2586468,-71773,-176617,-54063
-9730533,-2869594,2769488,-72219,-180665,-53562
-10140958,-2939504,2502013,-69934,-180651,-54927
-10027893,-2923729,2663718,-72244,-183761,-54326
-9818589,-2874348,2716511,-71976,-179312,-55080
-10112343,-2934862,2664876,-70987,-187073,-54783
-10188074,-2915498,2523816,-71069,-182279,-54775
-9953882,-2901522,2767974,-73064,-186369,-56603
-10300482,-2879028,2435549,-70501,-179319,-54556
-10242580,-2959234,2688636,-71781,-192464,-56861
-10002691,-2859630,2647486,-71554,-176574,-54436
-10331750,-2900744,2665876,-72690,-190536,-57224
-10389011,-2931426,2523341,-70174,-183582,-55684
-10136732,-2890702,2787522,-72964,-185984,-56309
-10324938,-2900691,2601941,-71105,-184040,-57180
-10417926,-2925288,2612395,-71127,-187066,-56244
-10113558,-2897998,2752060,-72033,-183950,-56524
-10483742,-2881707,2551539,-72065,-181269,-57760
-10485594,-2926944,2621534,-72072,-191612,-56162
-10254978,-2897544,2675419,-71310,-177739,-57799
-10497345,-2873225,2625641,-73144,-189803,-57783
-10622327,-2937378,2537709,-69685,-183655,-58560
-10402086,-2879731,2692362,-73438,-188466,-57169
-10337590,-2892424,2750795,-71217,-183362,-57954
-10740180,-2909388,2551448,-71319,-191953,-59764
-10559966,-2882088,2628573,-72118,-186914,-57216
-10384044,-2898969,2752058,-72031,-190161,-60187
-10730310,-2907640,2553482,-70937,-191304,-59054
-10571167,-2901043,2579353,-72388,-190558,-58515
-10373880,-2865300,2752613,-73052,-190275,-60112
-10748973,-2890662,2474339,-70590,-188318,-58353
-10660173,-2926428,2638027,-72252,-196050,-61230
-10349968,-2857271,2640683,-72119,-182955,-58029
-10618859,-2897933,2662771,-71872,-196307,-60322
-10517419,-2939379,2548107,-70702,-189586,-60366
-10111564,-2837695,2795205,-73428,-190353,-57456
-10162408,-2932773,2598620,-70851,-188637,-61910
-8476725,-2897356,2551743,-73323,-175879,-54177
-1015502,-4050680,1938782,-54441,-109767,-6806
667133,-2232899,1762116,-83441,-50484,58731
698857,-3412756,2936464,-61586,-117225,14596
-326477,-2905857,1472553,-72120,-39876,-33615
-950145,-3686986,2915513,-60554,-94007,-49819
-220366,-2617444,2286120,-77308,-69641,43792
-284476,-3358719,3108468,-71849,-70741,46042
-24068,-3231602,2010502,-62487,-8923,27970
-243522,-3326022,2838209,-67843,-97919,-16069
-521750,-3070549,2333042,-71982,-52250,-23784
-296448,-3289565,2667038,-68386,-65331,12657
-369007,-2963826,2496629,-70674,-93523,18762
-327033,-3381483,2604771,-67248,-59051,-652
-283248,-2910447,2440429,-70752,-44334,-3125
-148161,-3535932,2656326,-64109,-65725,1333
-363749,-2903989,2415923,-73228,-56615,35812
-318828,-3422036,2634605,-65927,-62115,7040
-346443,-2925685,2447660,-71886,-67464,2614
-313465,-3371527,2583229,-67833,-74345,-10016
-17165,-3110771,2622002,-67585,-48066,11854
-542969,-3171119,2488385,-70813,-55964,13859
-149593,-3133926,2567355,-69142,-57981,781
-202101,-3277557,2603140,-67266,-56427,-1993
-501439,-3077638,2509655,-71185,-64767,11699
-87746,-3259237,2611089,-66997,-64408,16104
-232079,-3160713,2551951,-69777,-63599,11109
-495898,-3211666,2495322,-69524,-57069,-1186
-101640,-3163920,2604608,-67871,-48197,5549
-197587,-3205655,2604941,-68892,-60201,6359
-441663,-3108645,2537170,-70631,-58788,6574
-150382,-3216714,2567278,-67407,-57001,74
-233800,-3226475,2595020,-68610,-68466,3678
-460438,-3133141,2482038,-70688,-60086,17369
-88299,-3244226,2643152,-66460,-52913,13162
-234888,-3201522,2607850,-69783,-57810,5961
-448078,-3117304,2461931,-69552,-56754,509
-181563,-3216974,2641020,-69306,-61131,1587
-246919,-3198141,2457453,-66459,-55784,6302
-424183,-3154392,2616213,-72480,-68446,6532
-47363,-3197608,2557835,-66052,-52210,8052
-354021,-3220062,2540361,-70340,-56873,9524
-426109,-3181566,2500416,-68751,-57519,11378
-167717,-3150721,2652632,-69206,-63044,7642
-254408,-3219541,2481347,-67580,-55368,-340
-463300,-3152713,2510546,-71120,-61494,3417
-198605,-3203646,2610566,-67145,-59325,7948
-284320,-3170345,2527476,-69509,-56132,9405
-252886,-3215696,2570857,-69293,-58251,5240
-198736,-3158098,2497210,-67840,-56861,8437
-410411,-3221017,2614251,-69783,-67033,6335
-268187,-3141538,2504740,-68560,-59566,8802
-273672,-3225250,2577965,-68991,-62311,4644
-269529,-3166452,2493155,-68584,-57189,6203
-290544,-3204377,2596290,-68908,-58921,7102
-315644,-3172235,2520719,-69078,-59244,6165
-251241,-3190533,2558409,-68685,-60750,5005
-291866,-3185279,2510979,-68748,-60534,5863
-308093,-3179129,2575444,-69363,-63069,8495
-276960,-3192288,2520286,-68718,-60778,9087
-288412,-3189757,2558736,-69002,-58777,7087
-276476,-3194243,2526841,-68646,-58029,6105
-291990,-3173226,2572160,-69239,-60716,5067
-289763,-3187281,2535167,-69013,-60805,5331
-280905,-3179064,2541951,-68838,-60414,5309
-292454,-3196410,2534108,-68933,-61650,6967
-289233,-3180337,2557870,-68873,-60016,9144
-289465,-3201529,2539407,-68941,-59320,8805
-287346,-3176010,2554605,-69188,-59968,7108
-294452,-3184824,2533675,-68839,-60561,4555
-288123,-3168527,2550515,-69036,-60532,5127
-287833,-3194765,2526126,-68703,-60663,5438
-294319,-3178785,2560336,-68934,-60193,7162
-289253,-3191929,2536736,-68714,-59881,7660
-290109,-3184706,2556264,-68867,-59869,8127
-288756,-3190430,2530037,-68880,-60398,7604
-290002,-3191974,2557499,-69010,-61391,5817
-290188,-3175589,2526362,-69047,-60644,5703
-284616,-3192471,2557583,-68647,-60500,5382
-293296,-3182642,2530287,-69145,-59521,7455
-290957,-3191386,2560636,-68910,-59595,6848
-287107,-3186786,2529796,-69071,-59867,7137
-287347,-3197285,2562147,-68928,-61062,6443
-289508,-3186613,2534634,-69147,-61043,6919
-286312,-3184001,2556770,-68999,-60573,6790
-283939,-3193833,2531438,-68729,-60104,6327
-285605,-3183444,2560874,-68957,-59467,6823
-288419,-3186357,2535127,-68963,-59816,6642
-296827,-3179953,2546410,-68784,-60371,6539
-286585,-3193258,2536331,-68845,-60893,5955
-289237,-3187262,2562017,-68871,-60899,6449
-283193,-3182968,2536297,-68973,-60606,7575
-287042,-3193857,2557887,-68668,-60026,7211
-294706,-3182248,2535994,-69093,-59852,7348
-292571,-3187309,2551812,-68806,-60349,5830
-285456,-3175816,2537017,-68891,-60508,6276
-286834,-3188686,2548799,-68817,-60635,5852
-289543,-3188304,2528373,-68794,-60329,6668
-286783,-3187698,2557436,-68851,-60260,7053
-288941,-3190280,2536232,-68965,-60191,7447
-287210,-3182639,2548845,-68837,-60252,7578
-290897,-3190279,2533850,-68973,-60735,6375
-294388,-3175344,2551713,-68876,-60569,6015
-288432,-3185334,2529832,-68838,-60551,5779
-286570,-3179023,2553697,-68922,-59981,6614
-284937,-3186182,2532854,-68893,-60240,7266
-293843,-3190346,2556754,-68945,-60379,6870
-290270,-3183169,2529390,-68963,-60470,7345
-296458,-3191799,2555460,-68938,-60990,6475
-293418,-3181718,2534575,-68982,-60485,6823
-286940,-3188440,2548918,-68682,-60405,5855
-290183,-3183185,2534948,-68989,-59884,6643
-286405,-3188134,2553694,-68975,-60290,6661
-291539,-3184876,2528637,-68782,-60470,6982
-287980,-3187291,2547405,-68840,-60566,6871
-290596,-3194858,2527551,-68731,-60792,6403
-291804,-3180540,2550466,-68803,-60443,6953
-285990,-3188208,2531709,-68840,-60320,6666
-283031,-3185475,2554157,-68921,-60075,6767
-284042,-3187186,2528420,-68919,-60280,6483
-285623,-3186913,2555993,-68735,-60585,6374
-289654,-3183923,2531658,-68864,-60531,6875
-294617,-3186064,2549265,-68815,-60744,6429
-295799,-3184377,2538315,-68962,-60289,7137
-287564,-3189976,2549966,-68711,-60548,6532
-288318,-3184301,2529172,-68918,-60251,7059
-285496,-3186971,2549695,-68735,-60637,6375
-291146,-3187551,2531056,-68783,-60375,6485
-293023,-3184579,2549575,-68766,-60520,6483
-287680,-3187354,2534523,-68831,-60365,6561
-290270,-3181289,2553899,-68854,-60269,6978
-287604,-3191874,2534613,-68770,-60519,6664
-291812,-3182817,2550510,-68906,-60595,7002
-291145,-3192055,2534366,-68724,-60579,6665
-296830,-3188876,2549563,-68878,-60499,6507
-293239,-3181771,2531173,-68887,-60284,6592
-289301,-3184635,2549470,-68895,-60462,6246
-290112,-3183386,2535155,-68954,-60269,6954
-289294,-3193495,2552949,-68686,-60668,6530
-287863,-3182673,2528864,-68730,-60566,7085
-291160,-3187960,2549726,-68788,-60683,6558
-289669,-3181673,2531756,-68765,-60532,6981
-298577,-3185665,2546347,-68861,-60593,6587
-279744,-3196666,2533998,-68645,-60183,5907
-286790,-3178838,2553958,-69060,-60054,6769
-293237,-3180196,2543796,-69201,-61178,6998
-286338,-3187978,2541541,-68804,-60393,6977
-282041,-3201555,2534511,-68635,-59936,6117
-296732,-3182798,2558787,-69070,-61037,6659
-278929,-3181474,2538740,-68863,-60686,7131
-277177,-3195564,2551014,-68661,-59981,6531
-287332,-3192112,2525015,-68857,-60675,6585
-287204,-3181677,2549250,-68876,-60629,6167
-288659,-3173007,2535674,-68950,-60195,7270
-294200,-3208671,2549102,-68806,-61134,6314
-278774,-3196716,2535357,-68624,-60102,6638
-286307,-3177084,2544392,-68873,-60368,6875
-292873,-3187169,2543436,-69055,-61184,6762
-286592,-3192131,2550839,-68865,-60006,6689
-296510,-3186771,2536740,-68815,-60375,6303
-291452,-3177028,2556070,-69267,-61085,6761
-282148,-3195069,2537906,-68742,-60368,6505
-293765,-3190054,2544355,-68721,-60099,6876
-282052,-3193125,2534807,-68914,-60777,6684
-293590,-3177346,2546872,-69131,-60381,6639
-295452,-3182824,2541045,-69084,-60728,7081
-285123,-3200489,2543329,-68585,-60771,6294
-285079,-3188106,2535667,-68980,-59676,6772
-297930,-3186649,2551716,-68899,-60935,6192
-291537,-3185233,2540997,-68918,-60752,6976
-284510,-3191229,2547705,-68683,-60122,6743
-287304,-3190153,2534292,-68847,-60830,6609
-287579,-3183430,2546818,-68899,-60725,6610
-289592,-3186132,2534547,-68780,-60278,6616
-290006,-3183817,2547618,-68871,-60630,7106
-292673,-3193804,2543091,-68858,-60805,6373
-293606,-3179379,2546945,-68920,-60152,6616
-283815,-3189929,2537616,-68891,-60667,6530
-285891,-3190893,2547204,-68812,-60656,6712
-290262,-3183341,2538323,-69132,-60317,6951
-289198,-3187207,2552577,-69046,-60898,6370
-290475,-3180880,2538539,-69166,-60237,7057
-291102,-3192322,2546532,-68764,-60556,6428
-289722,-3183944,2534787,-68953,-60581,6873
-292954,-3187032,2552436,-68997,-60648,6295
-291553,-3182773,2531500,-68988,-60444,6771
-295290,-3189722,2550203,-68941,-60733,6922
-291328,-3193910,2531336,-68777,-60295,6562
-286085,-3181759,2544169,-68850,-60448,6743
-287122,-3194871,2540236,-68823,-60859,6398
-282985,-3181198,2551196,-68948,-60407,7053
-289387,-3190871,2534376,-68850,-60510,6560
-294832,-3185731,2546384,-68861,-60612,6508
-295086,-3187470,2537459,-68922,-60530,6718
-285966,-3190864,2547152,-68988,-60654,6632
-286486,-3185632,2538496,-69014,-60414,7002
-287391,-3192491,2549659,-68898,-60703,6345
-282638,-3181453,2538378,-69033,-60512,6897
-291267,-3190027,2549798,-68844,-60604,6531
-293682,-3186007,2544119,-69097,-60482,6845
-291420,-3185343,2540633,-68999,-60600,6663
-283736,-3185503,2537539,-68686,-60516,6509
-284461,-3189118,2541556,-68810,-60403,6924
-285545,-3197756,2537586,-68801,-60737,6555
-288080,-3182798,2547458,-68905,-60564,6924
-290918,-3194761,2543277,-68821,-60737,6399
-295203,-3183029,2543823,-68856,-60555,6849
-289762,-3188293,2537943,-68888,-60479,6821
-287534,-3187707,2540533,-68875,-60546,6480
-286177,-3186101,2541155,-69054,-60547,6765
-285632,-3193324,2543716,-68818,-60608,6451
-284758,-3184438,2538740,-69057,-60498,7131
-289161,-3193590,2546559,-68773,-60720,6451
-289840,-3181792,2544091,-69029,-60580,6819
-287665,-3192103,2546960,-68903,-60647,6581
-293184,-3186478,2537442,-68960,-60617,6690
-289953,-3183823,2544254,-68998,-60502,6872
-287399,-3192281,2540440,-68855,-60625,6426
-287979,-3189296,2538180,-68808,-60488,6925
-287059,-3194814,2537198,-68647,-60810,6479
-289608,-3186392,2540921,-68877,-60686,6845
-291235,-3185469,2537425,-68865,-60629,6665
-289520,-3190776,2540765,-68763,-60458,6638
-282431,-3188185,2535240,-68848,-60542,6897
-289349,-3191286,2549683,-68981,-60691,6398
-290068,-3185682,2535108,-69010,-60346,6926
-290825,-3194911,2546328,-68733,-60790,6399
-288104,-3186935,2538265,-68841,-60409,6952
-283722,-3190079,2540667,-68802,-60721,6530
-286027,-3186145,2537987,-68876,-60499,6768
-284420,-3184929,2544438,-69006,-60530,6817
-289372,-3188826,2540563,-68839,-60614,6585
-289666,-3186313,2544090,-68788,-60584,6847
-290727,-3199231,2536965,-68711,-60714,6348
-284424,-3182591,2538316,-68950,-60504,6924
-287595,-3196574,2543868,-68929,-60750,6605
-282384,-3188328,2541278,-68845,-60492,6740
-283990,-3189728,2537877,-68894,-60665,6687
-281997,-3186684,2543813,-68871,-60626,6452
-289973,-3190323,2538196,-69037,-60552,6948
-289051,-3193688,2543299,-68815,-60747,6373
-289833,-3183846,2538047,-68911,-60555,6952
-292794,-3193794,2552571,-68772,-60805,6451
-289658,-3188354,2534774,-68843,-60506,6821
-289606,-3190859,2543946,-68944,-60661,6712
-292939,-3191139,2540349,-68760,-60597,6560
-286177,-3186113,2544428,-68880,-60599,6923
-283704,-3194507,2540653,-68826,-60721,6476
-288025,-3185006,2541192,-69006,-60614,6897
-283785,-3194442,2540692,-68915,-60719,6475
-291449,-3185310,2543853,-68867,-60575,6742
-287751,-3189701,2540878,-68937,-60619,6687
-285987,-3188565,2544069,-68976,-60602,6660
-287918,-3187246,2538107,-68886,-60642,6950
-287167,-3192575,2540283,-68766,-60782,6426
-289827,-3188189,2534944,-68934,-60503,6899
-290996,-3192568,2546413,-68899,-60787,6425
-289776,-3186227,2541091,-68968,-60683,6923
-287532,-3192211,2543843,-68816,-60751,6660
-292902,-3188919,2534096,-68837,-60647,6587
-285975,-3186188,2534909,-68878,-60602,6846
-291119,-3192385,2546583,-68856,-60708,6504
-289736,-3186173,2541182,-68747,-60608,7004
-288821,-3196110,2540045,-68738,-60853,6347
-289632,-3186222,2534741,-68876,-60583,6847
-287662,-3194293,2540785,-69051,-60773,6631
-289547,-3188625,2540823,-68842,-60611,6741
-284349,-3189400,2541346,-69031,-60633,6841
-283626,-3192394,2540530,-68812,-60722,6425
-287907,-3187158,2531888,-68930,-60616,6951
-287156,-3199269,2546573,-68671,-60809,6423
-286110,-3181613,2535002,-68898,-60523,6900
-285623,-3195562,2540722,-68878,-60787,6580
-287798,-3189534,2537827,-68892,-60490,6689
-277046,-3189419,2547901,-68991,-60696,6838
-291027,-3188055,2543337,-68875,-60735,6479
-286064,-3188389,2541252,-68848,-60627,6896
-287301,-3199088,2540340,-68980,-60779,6343
-290074,-3188132,2544462,-69070,-60576,6973
-287529,-3194376,2540655,-68915,-60699,6555
-289329,-3186655,2537492,-68829,-60716,6690
-293366,-3188530,2540734,-69019,-60589,6741
-285808,-3191129,2546942,-69076,-60809,6552
-291784,-3182677,2537980,-69081,-60542,6925
-289187,-3191426,2543345,-69026,-60820,6397
-289722,-3188251,2531775,-68889,-60530,6900
-287229,-3192644,2546593,-68769,-60884,6502
-287866,-3187265,2538016,-68840,-60566,6872
-291250,-3190000,2540500,-69023,-60756,6608
-287690,-3191933,2540780,-68902,-60544,6583
-286116,-3184063,2544356,-68958,-60753,6948
-292763,-3195832,2540125,-68872,-60752,6426
-286316,-3185981,2541377,-69103,-60621,6921
-289284,-3193419,2540469,-68952,-60768,6529
-287734,-3189661,2537840,-68894,-60645,6766
-284151,-3194079,2544252,-68965,-60688,6709
-285784,-3188812,2543860,-68930,-60682,6582
-288184,-3187055,2541354,-69109,-60611,6947
-290918,-3194761,2543277,-68821,-60737,6399
-288320,-3184782,2547660,-69097,-60559,6973
-285258,-3191632,2543447,-68719,-60921,6477
-285966,-3188402,2534902,-68890,-60602,6819
-285790,-3193083,2540938,-68779,-60631,6687
-289392,-3191019,2537517,-68942,-60715,6635
-289712,-3186331,2544090,-68922,-60659,6845
-288878,-3200522,2543251,-68764,-60903,6370
-295241,-3180794,2540791,-68935,-60656,6953
-289193,-3195697,2540423,-68875,-60769,6503
-287841,-3187435,2544196,-68840,-60670,6871
-289510,-3193174,2543808,-68954,-60662,6607
-289449,-3191124,2543736,-69032,-60816,6632
-291742,-3187275,2544146,-69106,-60646,6869
-287483,-3190052,2543668,-68845,-60675,6530
-288274,-3184776,2541401,-69186,-60610,6973
-287189,-3192578,2543412,-68722,-60757,6426
-293487,-3192839,2540941,-69091,-60663,6842
-289153,-3191337,2543528,-68718,-60746,6558
-285844,-3188585,2534732,-68933,-60680,6740
-282320,-3188455,2541290,-68847,-60646,6817
-288994,-3200376,2543330,-68808,-60824,6370
-289854,-3188340,2541214,-68982,-60682,6974
-289051,-3197995,2540286,-68751,-60696,6399
-295374,-3187479,2550158,-69105,-60731,6868
-287301,-3192307,2537363,-68723,-60652,6506
-284285,-3189504,2544345,-68985,-60609,6763
-287892,-3191883,2547312,-68954,-60720,6815
-285447,-3195936,2549770,-68831,-60867,6421
-288043,-3184885,2538193,-68918,-60563,6977
-292518,-3196210,2543057,-68784,-60961,6424
-289868,-3183764,2538087,-68866,-60478,6953
-294580,-3194944,2546250,-68912,-60923,6476
-289784,-3188480,2544122,-69023,-60658,6817
-295357,-3187428,2543847,-69236,-60704,6790
-287430,-3194562,2543614,-68914,-60752,6476
-293506,-3183919,2540918,-68952,-60510,6874
-287242,-3199339,2546481,-69026,-60959,6340
-288040,-3182756,2541290,-68907,-60615,7003
-283632,-3199151,2546871,-68808,-60902,6498
-287653,-3189726,2537800,-68805,-60646,6767
-287717,-3192085,2547051,-68950,-60722,6658
-290998,-3192408,2540376,-68768,-60761,6584
-289946,-3188363,2547473,-69027,-60706,6972
-287176,-3194668,2537277,-68691,-60731,6479
-287908,-3185153,2541113,-68962,-60693,6897
-287027,-3197025,2534062,-68703,-60835,6452
-287977,-3185173,2544242,-69051,-60743,6895
-289229,-3195639,2537476,-68879,-60871,6659
-287436,-3194526,2543706,-68826,-60753,6555
-288016,-3187220,2541185,-69018,-60614,6870
-287563,-3194478,2543744,-69049,-60826,6552
-289573,-3190781,2537869,-68858,-60712,6871
-285347,-3198127,2543505,-68798,-60843,6396
-295022,-3187598,2537471,-68924,-60685,6795
-289354,-3193279,2537562,-68911,-60792,6686
-287474,-3185496,2534424,-68823,-60674,6664
-288003,-3187305,2544275,-69018,-60666,6869
-292503,-3198461,2542959,-68883,-60961,6318
-289830,-3186024,2538132,-68836,-60555,7004
-287215,-3190427,2543471,-68802,-60909,6529
-295515,-3187163,2544057,-69148,-60549,6871
-285429,-3193595,2540519,-68821,-60866,6528
-289469,-3193305,2546950,-68912,-60791,6684
-293311,-3186444,2540753,-69009,-60743,6845
-292781,-3191404,2540139,-68848,-60752,6480
-293410,-3186258,2537793,-69011,-60690,6924
-290786,-3201638,2549397,-68769,-60842,6318
-291540,-3187362,2537900,-68930,-60700,6950
-289346,-3193488,2546780,-68955,-60869,6605
-291405,-3187606,2543807,-68924,-60652,6714
-287497,-3196600,2540791,-68797,-60777,6685
-287119,-3197049,2540321,-68748,-60860,6450
-291644,-3187301,2541069,-68974,-60673,6949
-290938,-3196954,2540231,-68924,-60838,6450
-287899,-3187367,2541106,-68974,-60693,6870
-287130,-3197136,2546540,-68704,-60886,6449
-289395,-3188854,2540705,-68843,-60766,6740
-287693,-3189792,2540981,-68853,-60774,6843
-287209,-3194770,2540367,-68825,-60858,6476
-287913,-3189584,2544229,-68941,-60668,6843
-285587,-3195804,2546719,-69054,-60889,6419
-286035,-3188435,2541304,-68805,-60704,6975
-289144,-3200344,2549771,-68813,-60925,6525
-291408,-3189735,2540710,-68936,-60601,6688
-287694,-3192082,2543921,-68994,-60748,6658
-289412,-3193200,2540731,-68822,-60690,6687
-286059,-3190751,2544386,-68952,-60831,6945
-287136,-3201395,2540346,-68727,-60783,6397
-289577,-3190905,2543997,-68901,-60738,6791
-296446,-3193716,2540015,-68950,-60886,6530
-289608,-3193185,2547171,-68960,-60865,6840
-289493,-3193135,2540770,-68911,-60688,6686
-289161,-3193601,2540299,-68995,-60846,6449
-286059,-3183958,2538136,-68868,-60652,6950
-287361,-3201335,2546735,-68907,-60881,6472
-287898,-3185078,2538166,-68832,-60719,7055
-285405,-3193753,2543427,-68995,-60917,6369
-291385,-3189732,2537580,-68980,-60626,6688
-289637,-3193140,2547120,-69003,-60788,6762
-289559,-3191026,2546996,-68989,-60789,6710
-289955,-3186137,2544207,-69189,-60654,6842
-299501,-3205359,2536226,-68737,-60980,6242
-289895,-3183915,2544358,-68914,-60656,7028
-287271,-3192537,2540465,-68860,-60933,6580
-293406,-3188596,2543915,-69066,-60716,6817
-290828,-3197064,2540244,-68793,-60917,6529
-291293,-3192184,2546844,-68859,-60706,6660
-295105,-3189860,2540736,-69030,-60887,6921
-290992,-3196751,2537272,-68792,-60710,6531
-286084,-3190581,2538207,-68951,-60727,6947
-292694,-3198298,2546258,-68929,-60933,6396
-284342,-3187147,2538314,-68977,-60659,6947
-293175,-3195486,2543685,-69055,-60796,6658
-287662,-3194293,2540785,-69051,-60773,6631
-296838,-3191177,2546621,-69031,-60829,6712
-290834,-3192708,2540075,-68943,-60916,6424
-288248,-3186951,2538355,-69155,-60635,7025
-292567,-3198357,2539960,-68929,-60985,6397
-293233,-3188638,2537617,-68932,-60693,6820
-287084,-3197131,2540281,-68793,-60937,6449
-289775,-3190694,2544115,-69034,-60658,6790
-283897,-3189901,2537941,-68855,-60896,6842
-287237,-3199204,2546612,-68760,-60808,6422
-289456,-3190928,2537790,-68814,-60791,6870
-289047,-3200357,2543421,-68855,-60900,6448
-291319,-3187570,2534652,-68841,-60806,6951
-287232,-3194773,2543496,-68780,-60833,6476
-289455,-3191088,2543827,-68944,-60816,6711
-287791,-3189767,2544059,-68984,-60746,6763
-287369,-3196819,2540529,-68927,-60855,6527
-295379,-3185141,2544037,-69050,-60705,6975
-294285,-3195168,2539782,-68821,-60978,6399
-291419,-3187361,2534680,-68793,-60575,6874
-294343,-3195113,2539964,-68780,-61054,6556
-287812,-3187468,2540976,-68972,-60695,6791
-293017,-3193277,2537485,-68823,-60774,6766
-290845,-3201410,2540269,-68772,-60840,6476
-287873,-3189542,2538061,-68943,-60719,6922
-285347,-3198127,2543505,-68798,-60843,6396
-293256,-3188665,2537759,-68936,-60846,6975
-285200,-3202787,2546502,-68778,-60973,6341
-291284,-3187628,2537600,-68837,-60705,6794
-296530,-3191486,2543243,-68940,-60936,6634
-289164,-3195743,2540475,-68833,-60847,6581
-286107,-3190584,2541336,-68906,-60702,6947
-287043,-3197249,2540150,-68925,-61013,6369
-289790,-3188444,2544213,-68935,-60658,6896

