1103629,-3253279,2423584,-67791,-19945,38239
-9560607,-2881135,2566434,-70585,-136696,-42443
-9604710,-2903293,2683916,-72505,-141622,-44077
-9614130,-2886984,2527797,-70732,-136179,-43646
-9432756,-2893914,2745620,-71815,-139981,-44719
-9615001,-2887872,2483262,-71500,-133455,-43732
-9433874,-2929613,2718792,-71102,-141126,-45274
-9276703,-2874256,2640802,-71636,-132616,-44350
-9641375,-2866645,2583108,-71630,-135643,-43803
-9295757,-2955415,2650514,-70828,-137978,-46983
-9073637,-2874488,2672933,-71806,-128307,-42851
-7463642,-2921992,2555487,-72921,-122262,-40097
-1173154,-3555788,2243815,-64006,-13001,-2444
-96605,-3369691,1697852,-67884,-54204,36559
144224,-2741780,2339325,-73259,-55655,20946
348101,-3674756,3137301,-61938,-31729,-10853
-169423,-3021348,2382953,-69529,-23383,488
-685728,-3219734,2312098,-67521,-81633,34018
-550028,-2911808,2553147,-76845,-68796,25602
59555,-3627762,2132253,-57303,-27969,16031
-56345,-2544285,2413511,-78640,-71787,14088
-465576,-3702343,2414698,-62779,-60354,-15120
-381359,-3053460,2465986,-71322,-39340,19986
-180909,-3073594,2298226,-66258,-40536,45944
-134251,-3000485,2553458,-74192,-63003,19880
-329887,-3574527,2345060,-63212,-35519,-8553
-212110,-2844504,2390888,-72448,-44681,13608
-327251,-3229578,2263696,-67875,-66332,18758
-226171,-3227136,2629630,-70325,-62155,14621
-447601,-3156120,2239908,-67140,-32650,16893
-195544,-3119510,2469917,-70111,-46655,25555
-121224,-3316891,2359573,-66380,-56930,21753
-450029,-2975679,2435513,-72333,-45640,11301
-306249,-3272974,2366884,-66278,-38196,-2644
-254567,-3082468,2351485,-70568,-60495,12547
-185543,-3256692,2448477,-68917,-55820,21783
-23401,-3100469,2531407,-68183,-36185,24650
-504723,-3259927,2258318,-69044,-47482,18525
-176272,-3099426,2493116,-69070,-63261,23208
-195633,-3218623,2330343,-68700,-43321,7876
-279399,-3133813,2464308,-69402,-40821,3795
-138316,-3182225,2475158,-67475,-53236,13867
-447254,-3117086,2329286,-71359,-47413,20397
-119579,-3272466,2411710,-66911,-46116,19765
-174231,-3118701,2457528,-69229,-42254,19514
-329551,-3178434,2294873,-68916,-53133,19865
-278441,-3207247,2533467,-69703,-56268,8761
-275076,-3128594,2348861,-68445,-39591,12780
-222851,-3167013,2474511,-69234,-43458,14572
-257667,-3223940,2355988,-68454,-48870,16382
-254986,-3110064,2492539,-69997,-44907,21517
-259287,-3240005,2325043,-67184,-43046,12262
-244198,-3145419,2459420,-70083,-55150,17421
-244879,-3161163,2349731,-68776,-49061,16552
-257045,-3185359,2470186,-68516,-43544,13149
-261778,-3172373,2368527,-69000,-46046,17272
-229884,-3163712,2475882,-68828,-45878,16884
-257713,-3170225,2364417,-68914,-45178,16210
-269739,-3186200,2444895,-68400,-46832,11337
-250550,-3162793,2365132,-69322,-49744,16723
-246136,-3153688,2445858,-69263,-48647,17578
-260777,-3205482,2365513,-68469,-46927,15774
-251001,-3155422,2459680,-68952,-44283,18287
-243907,-3174346,2362803,-68802,-48113,16264
-243276,-3163259,2462093,-68927,-46909,13362
-261835,-3162864,2353070,-68828,-45165,13452
-246017,-3173830,2462340,-68748,-49051,14572
-240628,-3180866,2341905,-68372,-47543,18386
-256790,-3163668,2471270,-68818,-46462,17097
-251894,-3172010,2359297,-68738,-46717,17478
-239833,-3183159,2464119,-68599,-48381,15068
-257489,-3157542,2347457,-68742,-47084,14693
-256461,-3166138,2471134,-68714,-46304,13291
-244334,-3177511,2356228,-68661,-46395,15286
-249957,-3159039,2472346,-69305,-47179,17765
-262087,-3175518,2360999,-68874,-47261,17135
-261551,-3179835,2458605,-68543,-47002,15530
-241901,-3164653,2353345,-69016,-48429,16342
-250633,-3170148,2459748,-68772,-47970,14530
-248822,-3176584,2366195,-68663,-45905,15524
-251569,-3165314,2471598,-68900,-45867,14986
-244470,-3163412,2359126,-69085,-46831,17187
-260797,-3183046,2457618,-68635,-47320,15030
-251846,-3164593,2356657,-68879,-47426,16301
-247291,-3180770,2457884,-68590,-48392,15333
-255493,-3171357,2353533,-69054,-47739,16453
-250396,-3165660,2466774,-68931,-46223,15949
-252340,-3181093,2356819,-68647,-46117,15707
-256188,-3169959,2467886,-68796,-46951,15293
-245608,-3170812,2361940,-68624,-47111,15414
-246283,-3167515,2464180,-68860,-47264,14819
-255653,-3164644,2356956,-68980,-47865,16767
-248962,-3176705,2469199,-68732,-47983,16299
-250055,-3166546,2361995,-68963,-46471,17034
-250319,-3169365,2470410,-69001,-46959,14715
-243201,-3162479,2354074,-68909,-46571,15966
-241963,-3179281,2469569,-68773,-47167,14058
-257478,-3172015,2356228,-68952,-46860,15860
-256085,-3172568,2471278,-68822,-47617,15730
-248962,-3172375,2352077,-68819,-47560,17211
-245677,-3173735,2460198,-68848,-47458,16173
-245962,-3168059,2353068,-68750,-47027,15677
-253842,-3167218,2464185,-68771,-47071,14981
-252815,-3168801,2358260,-68739,-47100,15286
-252748,-3169384,2465110,-68615,-46456,15220
-246744,-3176123,2360576,-68774,-47194,16428
-243549,-3175265,2466041,-68804,-47498,15884
-256014,-3168426,2351090,-69048,-47526,16795
-259018,-3175547,2466736,-68900,-47405,14845
-250531,-3162856,2354138,-69100,-47298,16509
-248273,-3179458,2473540,-68745,-46948,14635
-262254,-3159848,2363360,-69211,-46542,16385
-255950,-3185672,2470849,-68701,-47007,15105
-251895,-3166728,2359820,-68802,-47324,16275
-250176,-3169458,2461644,-68708,-47498,15420
-242170,-3168353,2353454,-68719,-47584,16063
-249208,-3176105,2462931,-68765,-47340,15992
-251488,-3171517,2353116,-68820,-47381,15987
-243570,-3170407,2462656,-68498,-46682,15478
-246216,-3172272,2359665,-68735,-47049,15857
-243005,-3166847,2461768,-68732,-46996,15057
-249988,-3172381,2362911,-68832,-47386,16167
-250381,-3175783,2464768,-68783,-47163,15184
-254444,-3162661,2354556,-69067,-47506,16978
-252264,-3181400,2471094,-68773,-47332,15311
-257706,-3163057,2356853,-68875,-47240,16513
-244640,-3174947,2470540,-68809,-46914,14610
-239035,-3165327,2353880,-68791,-46981,15936
-256081,-3178968,2474038,-68710,-46980,15185
-268392,-3170240,2355806,-69166,-47340,16119
-236340,-3174950,2466496,-68673,-47305,15884
-247995,-3171217,2344338,-68918,-47548,16298
-254312,-3166853,2468212,-68789,-47421,15682
-245783,-3174942,2356201,-68612,-47235,15752
-252363,-3170078,2464612,-68880,-46921,15057
-239322,-3171464,2351292,-68699,-46849,16171
-246581,-3173739,2467811,-68725,-47159,15054
-252591,-3163607,2351378,-69023,-47234,16772
-258842,-3180252,2469785,-68838,-47613,14868
-250938,-3166681,2354816,-68955,-47139,16849
-251799,-3181950,2470493,-68722,-47416,14998
-254229,-3167043,2350803,-69028,-46922,16304
-261213,-3178492,2473306,-68877,-47263,15001
-239364,-3167026,2351163,-68805,-46771,16068
-250691,-3169026,2471360,-68888,-47337,15496
-240578,-3173464,2353692,-68747,-47283,15958
-249033,-3167693,2468695,-68889,-47445,15783
-254988,-3169330,2343476,-68759,-47288,15940
-254290,-3169128,2474282,-68753,-47295,15498
-246605,-3180550,2357342,-68662,-47068,16298
-251939,-3172995,2473404,-68844,-47159,14792
-246933,-3162558,2354425,-68834,-47011,16512
-255224,-3173466,2469871,-68755,-47401,14793
-249080,-3167700,2351833,-68873,-47098,16876
-242791,-3180582,2474099,-68674,-47282,14970
-252375,-3168223,2354233,-68864,-47137,16563
-261095,-3183119,2479524,-68725,-47369,15025
-246734,-3167224,2354059,-68941,-47014,16223
-255881,-3177061,2470758,-68789,-47238,15210
-260411,-3175091,2349270,-68829,-47287,15755
-247590,-3170447,2472149,-68905,-47040,15705
-255165,-3173744,2349903,-68921,-47463,16039
-252683,-3172219,2477720,-68819,-47275,15574
-249771,-3179026,2353554,-68691,-47389,16168
-250546,-3180258,2477272,-68897,-47212,15127
-255772,-3164103,2344390,-69013,-47274,16461
-248430,-3174910,2473775,-68770,-47022,14845
-257663,-3165180,2347497,-68975,-47239,16487
-244517,-3179646,2476953,-68620,-47250,14867
-252527,-3163711,2354377,-68976,-47211,16693
-255515,-3184231,2476720,-68648,-47500,15128
-253668,-3169944,2350350,-68861,-47238,16198
-252309,-3174613,2471103,-68601,-47102,15317
-253135,-3172775,2352833,-68689,-47299,15859
-254422,-3166731,2474459,-68698,-47216,15605
-256483,-3177610,2349325,-68712,-47540,15805
-252642,-3176633,2480836,-68664,-47175,15522
-253408,-3176879,2350172,-68809,-47395,16117
-249012,-3169944,2477752,-68804,-47141,15444
-253884,-3176417,2356992,-68816,-47338,16429
-248293,-3173049,2479792,-68802,-47203,14790
-252301,-3172545,2348000,-68798,-47035,16512
-250092,-3180896,2482891,-68802,-47323,14813
-257577,-3165121,2341330,-68843,-47214,16568
-253490,-3176629,2470283,-68647,-47486,15027
-255736,-3172948,2350622,-68838,-47148,16355
-250571,-3175818,2474390,-68835,-47390,15415
-251323,-3178118,2346837,-68677,-47281,15910
-254358,-3166847,2471199,-68874,-47318,15524
-256717,-3172825,2349445,-68685,-47230,15783
-252726,-3163314,2474566,-68858,-47223,15604
-238876,-3178710,2350956,-68692,-47239,16088
-245145,-3174500,2474607,-68783,-47188,15312
-253989,-3167569,2356877,-69032,-47335,16378
-259143,-3184275,2476319,-68729,-47328,14895
-249020,-3176529,2351663,-68916,-46946,16613
-247987,-3179978,2473354,-68838,-47412,14709
-252293,-3165985,2347981,-68807,-47112,16592
-253414,-3176805,2473099,-68775,-47462,14790
-257733,-3160709,2350589,-68949,-47136,16463
-246626,-3173954,2474133,-68864,-47490,15205
-246487,-3169768,2353803,-68951,-47171,16116
-248934,-3172162,2471629,-68775,-47269,15574
-247670,-3178208,2353133,-68721,-47326,15829
-263440,-3172482,2470788,-68812,-47273,15500
-256679,-3170778,2352502,-68718,-47358,15808
-241615,-3167638,2471836,-68750,-47153,15471
-246476,-3176486,2357106,-68905,-47376,16269
-261136,-3167605,2473170,-68861,-47341,15056
-256123,-3165978,2354111,-68940,-47117,16590
-246386,-3183033,2476884,-68817,-47392,14864
-254446,-3164742,2357433,-68980,-47098,16642
-254977,-3180317,2466602,-68701,-47507,14713
-245032,-3168176,2357608,-68776,-47073,16483
-261214,-3174049,2467294,-68859,-47467,15289
-248163,-3177786,2362992,-68772,-47242,16062
-257802,-3173649,2467802,-68775,-47329,15447
-246080,-3181338,2359609,-68830,-47280,15825
-252571,-3163246,2459010,-68859,-47274,15684
-254974,-3176357,2365113,-68751,-47418,15776
-252424,-3167881,2464995,-68790,-47227,15474
-247925,-3178115,2362743,-68771,-47399,15982
-248570,-3172340,2455487,-68943,-47170,15185
-248547,-3173018,2363578,-68847,-47389,16505
-255130,-3186721,2466934,-68654,-47505,14868
-248767,-3161709,2363588,-68916,-47156,16484
-246297,-3178370,2458291,-68749,-47315,15000
-257741,-3165461,2366156,-68977,-47393,16482
-251569,-3181910,2454989,-68547,-47470,15159
-244648,-3175430,2366283,-68848,-47156,16009
-250509,-3164512,2455818,-68731,-47313,15633
-256718,-3177798,2367970,-68979,-47690,15719
-245627,-3173372,2450734,-68617,-46922,15946
-243726,-3185612,2374649,-68758,-47709,15583
-257975,-3168671,2446328,-68886,-47195,15661
-251696,-3169562,2377988,-68898,-47482,15930
-252097,-3170317,2455390,-68756,-47307,15370
-251810,-3175924,2372152,-68851,-47531,16163
-251899,-3179105,2448962,-68620,-47055,15111
-252181,-3175524,2375803,-68814,-47500,16477
-255008,-3184442,2454514,-68598,-47531,14976
-256176,-3170712,2378924,-68830,-47145,16455
-256976,-3176543,2448248,-68777,-47493,15030
-250326,-3165715,2378475,-69060,-47330,16086
-248657,-3180901,2443618,-68914,-47422,15626
-253253,-3173098,2377659,-68689,-47402,15775
-250508,-3177629,2443570,-68941,-47489,15705
-256928,-3168692,2374233,-68837,-47331,15673
-255949,-3180980,2443425,-68782,-47463,15786
-262305,-3178940,2383337,-68715,-47460,15670
-253787,-3171319,2436682,-68807,-47374,15477
-248103,-3173719,2378404,-68659,-47348,16035
-251373,-3181960,2439302,-68680,-47598,15159
-255965,-3175476,2384921,-68764,-47251,16322
-258545,-3180006,2438570,-68791,-47486,14875
-252264,-3166650,2385077,-68629,-47271,16429
-253317,-3178538,2436204,-68796,-47612,15239
-243169,-3161063,2388293,-68817,-47137,16140
-250083,-3175746,2433616,-68964,-47418,15343
-257233,-3173036,2393217,-68777,-47329,15773
-248468,-3174134,2425045,-68703,-47424,15869
-251141,-3174841,2395851,-68645,-47495,15405
-246909,-3168284,2425421,-68721,-47352,16053
-252778,-3187111,2392586,-68576,-47514,15299
-257729,-3172910,2418514,-68827,-47349,15925
-242632,-3177356,2397147,-68767,-47530,15870
-254841,-3175214,2417289,-68641,-47529,15246
-254151,-3168047,2400258,-68851,-47287,16137
-244113,-3179213,2421157,-68626,-47403,15268
-252368,-3175844,2406745,-68855,-47475,16236
-249714,-3175825,2417890,-68740,-47398,15348
-255347,-3172096,2399511,-68685,-47442,15824
-257219,-3180063,2414854,-68768,-47459,15610
-257525,-3177452,2412019,-68891,-47326,15715
-254040,-3175087,2415545,-68885,-47393,15896
-243822,-3188186,2408532,-68673,-47508,15161
-243267,-3167832,2407152,-68636,-47216,16214
-242065,-3187039,2408828,-68673,-47669,15369
-252109,-3178264,2409517,-68638,-47302,15977
-257017,-3171523,2411360,-68894,-47564,15481
-250035,-3175271,2412141,-68700,-47213,15586
-248478,-3176078,2409743,-68720,-47473,16079
-251457,-3170473,2414498,-68885,-47491,15297
-253995,-3174921,2403249,-68843,-47418,16055
-253396,-3186766,2417767,-68708,-47226,15217
-263333,-3171676,2409163,-69001,-47471,16134
-255203,-3181347,2411661,-68775,-47573,15556
-255483,-3180899,2412041,-68644,-47340,15716
-250055,-3173169,2415381,-68693,-47418,15767
-246066,-3173588,2411805,-68953,-47542,15372
-243536,-3165476,2413587,-68759,-47237,16316
-247597,-3174993,2411444,-68777,-47538,15243
-254217,-3172707,2415722,-68964,-47390,16001
-255425,-3176659,2408611,-68971,-47441,15531
-262773,-3181149,2411625,-68864,-47532,15714
-248269,-3176362,2409442,-68761,-47553,15921
-251565,-3176847,2411557,-68877,-47361,15296
-250574,-3172428,2406762,-68835,-47331,16159
-247681,-3179556,2420921,-68851,-47767,15342
-245231,-3166578,2403995,-68805,-47152,16188
-249486,-3180561,2414589,-68854,-47656,15292
-250303,-3163844,2403127,-68822,-47207,15877
-255467,-3179039,2421277,-68812,-47647,15737
-255405,-3178773,2408645,-68804,-47289,15507
-254176,-3172838,2418863,-68922,-47519,16078
-251186,-3170516,2408110,-68571,-47317,15224
-252383,-3171749,2422106,-68918,-47579,16129
-251531,-3176769,2405481,-68792,-47412,15454
-248269,-3172031,2415442,-68776,-47426,15740
-257518,-3179506,2405975,-68773,-47300,15847
-253403,-3184760,2417837,-68924,-47607,15395
-259948,-3164621,2406419,-69055,-47280,16215
-250872,-3182145,2410928,-68766,-47756,15084
-252518,-3157906,2400426,-68931,-47217,16218
-253238,-3182748,2417583,-68909,-47610,15265
-246398,-3166366,2406311,-68660,-47435,15927
-248377,-3180719,2412454,-68959,-47448,15709
-251558,-3170127,2405501,-68756,-47412,15535
-259570,-3176170,2409187,-69025,-47491,16001
-258541,-3181751,2414192,-68634,-47535,15324
-254041,-3170620,2412521,-68819,-47418,16029
-253174,-3180389,2408332,-68764,-47534,15374
-250511,-3174821,2412702,-68930,-47281,15896

